Input Number, Run_Number, Result@ 100, X1, X2, U
49, Run: 017, F, 0, 90, 0
49, Run: 018, F, 0, 90, 0
49, Run: 019, F, 0, 90, 0
49, Run: 020, F, 0, 90, 0
49, Run: 021, F, 0, 90, 0
49, Run: 022, F, 0, 90, 0
49, Run: 023, F, 0, 90, 0
49, Run: 024, F, 0, 90, 0
49, Run: 025, F, 0, 90, 0
49, Run: 026, F, 0, 90, 0
49, Run: 027, F, 0, 90, 0
49, Run: 028, F, 0, 90, 0
49, Run: 029, F, 0, 90, 0
49, Run: 030, F, 0, 90, 0
49, Run: 031, F, 0, 90, 0
49, Run: 032, F, 0, 90, 0
49, Run: 033, F, 0, 90, 0
49, Run: 034, F, 0, 90, 0
49, Run: 035, F, 0, 90, 0
49, Run: 036, F, 0, 90, 0
49, Run: 037, F, 0, 90, 0
49, Run: 038, F, 0, 90, 0
49, Run: 039, F, 0, 90, 0
49, Run: 040, F, 0, 90, 0
49, Run: 041, F, 0, 90, 0
49, Run: 042, F, 0, 90, 0
49, Run: 043, F, 0, 90, 0
49, Run: 044, F, 0, 90, 0
49, Run: 045, F, 0, 90, 0
49, Run: 046, F, 0, 90, 0
49, Run: 047, F, 0, 90, 0
49, Run: 048, F, 0, 90, 0
49, Run: 049, F, 0, 90, 0
49, Run: 050, F, 0, 90, 0
49, Run: 051, F, 0, 90, 0
49, Run: 052, F, 0, 90, 0
49, Run: 053, F, 0, 90, 0
49, Run: 054, F, 0, 90, 0
49, Run: 055, F, 0, 90, 0
49, Run: 056, F, 0, 90, 0
49, Run: 057, F, 0, 90, 0
49, Run: 058, F, 0, 90, 0
49, Run: 059, F, 0, 90, 0
49, Run: 060, F, 0, 90, 0
49, Run: 061, F, 0, 90, 0
49, Run: 062, F, 0, 90, 0
49, Run: 063, F, 0, 90, 0
49, Run: 064, F, 0, 90, 0
49, Run: 065, F, 0, 90, 0
49, Run: 066, F, 0, 90, 0
49, Run: 067, F, 0, 90, 0
49, Run: 068, F, 0, 90, 0
49, Run: 069, F, 0, 90, 0
49, Run: 070, F, 0, 90, 0
49, Run: 071, F, 0, 90, 0
49, Run: 072, F, 0, 90, 0
49, Run: 073, F, 0, 90, 0
49, Run: 074, F, 0, 90, 0
49, Run: 075, F, 0, 90, 0
49, Run: 076, F, 0, 90, 0
49, Run: 077, F, 0, 90, 0
49, Run: 078, F, 0, 90, 0
49, Run: 079, F, 0, 90, 0
49, Run: 080, F, 0, 90, 0
49, Run: 081, F, 0, 90, 0
49, Run: 082, F, 0, 90, 0
49, Run: 083, F, 0, 90, 0
49, Run: 084, F, 0, 90, 0
49, Run: 085, F, 0, 90, 0
49, Run: 086, F, 0, 90, 0
49, Run: 087, F, 0, 90, 0
49, Run: 088, F, 0, 90, 0
49, Run: 089, F, 0, 90, 0
49, Run: 090, F, 0, 90, 0
49, Run: 091, F, 0, 90, 0
49, Run: 092, F, 0, 90, 0
49, Run: 093, F, 0, 90, 0
49, Run: 094, F, 0, 90, 0
49, Run: 095, F, 0, 90, 0
49, Run: 096, F, 0, 90, 0
49, Run: 097, F, 0, 90, 0
49, Run: 098, F, 0, 90, 0
49, Run: 099, F, 0, 90, 0
49, Run: 100, F, 0, 90, 0
5, Run: 001, P, 6, 0, 0
5, Run: 002, P, 6, 0, 0
5, Run: 003, P, 6, 0, 0
5, Run: 004, P, 6, 0, 0
5, Run: 005, P, 6, 0, 0
5, Run: 006, P, 6, 0, 0
5, Run: 007, P, 6, 0, 0
5, Run: 008, P, 6, 0, 0
5, Run: 009, P, 6, 0, 0
5, Run: 010, P, 6, 0, 0
5, Run: 011, P, 6, 0, 0
5, Run: 012, P, 6, 0, 0
5, Run: 013, P, 6, 0, 0
5, Run: 014, P, 6, 0, 0
5, Run: 015, P, 6, 0, 0
5, Run: 016, P, 6, 0, 0
5, Run: 017, P, 6, 0, 0
5, Run: 018, P, 6, 0, 0
5, Run: 019, P, 6, 0, 0
5, Run: 020, P, 6, 0, 0
5, Run: 021, P, 6, 0, 0
5, Run: 022, P, 6, 0, 0
5, Run: 023, P, 6, 0, 0
5, Run: 024, P, 6, 0, 0
5, Run: 025, P, 6, 0, 0
5, Run: 026, P, 6, 0, 0
5, Run: 027, P, 6, 0, 0
5, Run: 028, P, 6, 0, 0
5, Run: 029, P, 6, 0, 0
5, Run: 030, P, 6, 0, 0
5, Run: 031, P, 6, 0, 0
5, Run: 032, P, 6, 0, 0
5, Run: 033, P, 6, 0, 0
5, Run: 034, P, 6, 0, 0
5, Run: 035, P, 6, 0, 0
5, Run: 036, P, 6, 0, 0
5, Run: 037, P, 6, 0, 0
5, Run: 038, P, 6, 0, 0
5, Run: 039, P, 6, 0, 0
5, Run: 040, P, 6, 0, 0
5, Run: 041, P, 6, 0, 0
5, Run: 042, P, 6, 0, 0
5, Run: 043, P, 6, 0, 0
5, Run: 044, P, 6, 0, 0
5, Run: 045, P, 6, 0, 0
5, Run: 046, P, 6, 0, 0
5, Run: 047, P, 6, 0, 0
5, Run: 048, P, 6, 0, 0
5, Run: 049, P, 6, 0, 0
5, Run: 050, P, 6, 0, 0
5, Run: 051, P, 6, 0, 0
5, Run: 052, P, 6, 0, 0
5, Run: 053, P, 6, 0, 0
5, Run: 054, P, 6, 0, 0
5, Run: 055, P, 6, 0, 0
5, Run: 056, P, 6, 0, 0
5, Run: 057, P, 6, 0, 0
5, Run: 058, P, 6, 0, 0
5, Run: 059, P, 6, 0, 0
5, Run: 060, P, 6, 0, 0
5, Run: 061, P, 6, 0, 0
5, Run: 062, P, 6, 0, 0
5, Run: 063, P, 6, 0, 0
5, Run: 064, P, 6, 0, 0
5, Run: 065, P, 6, 0, 0
5, Run: 066, P, 6, 0, 0
5, Run: 067, P, 6, 0, 0
5, Run: 068, P, 6, 0, 0
5, Run: 069, P, 6, 0, 0
5, Run: 070, P, 6, 0, 0
5, Run: 071, P, 6, 0, 0
5, Run: 072, P, 6, 0, 0
5, Run: 073, P, 6, 0, 0
5, Run: 074, P, 6, 0, 0
5, Run: 075, P, 6, 0, 0
5, Run: 076, P, 6, 0, 0
5, Run: 077, P, 6, 0, 0
5, Run: 078, P, 6, 0, 0
5, Run: 079, P, 6, 0, 0
5, Run: 080, P, 6, 0, 0
5, Run: 081, P, 6, 0, 0
5, Run: 082, P, 6, 0, 0
5, Run: 083, P, 6, 0, 0
5, Run: 084, P, 6, 0, 0
5, Run: 085, P, 6, 0, 0
5, Run: 086, P, 6, 0, 0
5, Run: 087, P, 6, 0, 0
5, Run: 088, P, 6, 0, 0
5, Run: 089, P, 6, 0, 0
5, Run: 090, P, 6, 0, 0
5, Run: 091, P, 6, 0, 0
5, Run: 092, P, 6, 0, 0
5, Run: 093, P, 6, 0, 0
5, Run: 094, P, 6, 0, 0
5, Run: 095, P, 6, 0, 0
5, Run: 096, P, 6, 0, 0
5, Run: 097, P, 6, 0, 0
5, Run: 098, P, 6, 0, 0
5, Run: 099, P, 6, 0, 0
5, Run: 100, P, 6, 0, 0
50, Run: 001, F, 0, 318, 0
50, Run: 002, F, 0, 318, 0
50, Run: 003, F, 0, 318, 0
50, Run: 004, F, 0, 318, 0
50, Run: 005, F, 0, 318, 0
50, Run: 006, F, 0, 318, 0
50, Run: 007, F, 0, 318, 0
50, Run: 008, F, 0, 318, 0
50, Run: 009, F, 0, 318, 0
50, Run: 010, F, 0, 318, 0
50, Run: 011, F, 0, 318, 0
50, Run: 012, F, 0, 318, 0
50, Run: 013, F, 0, 318, 0
50, Run: 014, F, 0, 318, 0
50, Run: 015, F, 0, 318, 0
50, Run: 016, F, 0, 318, 0
50, Run: 017, F, 0, 318, 0
50, Run: 018, F, 0, 318, 0
50, Run: 019, F, 0, 318, 0
50, Run: 020, F, 0, 318, 0
50, Run: 021, F, 0, 318, 0
50, Run: 022, F, 0, 318, 0
50, Run: 023, F, 0, 318, 0
50, Run: 024, F, 0, 318, 0
50, Run: 025, F, 0, 318, 0
50, Run: 026, F, 0, 318, 0
50, Run: 027, F, 0, 318, 0
50, Run: 028, F, 0, 318, 0
50, Run: 029, F, 0, 318, 0
50, Run: 030, F, 0, 318, 0
50, Run: 031, F, 0, 318, 0
50, Run: 032, F, 0, 318, 0
50, Run: 033, F, 0, 318, 0
50, Run: 034, F, 0, 318, 0
50, Run: 035, F, 0, 318, 0
50, Run: 036, F, 0, 318, 0
50, Run: 037, F, 0, 318, 0
50, Run: 038, F, 0, 318, 0
50, Run: 039, F, 0, 318, 0
50, Run: 040, F, 0, 318, 0
50, Run: 041, F, 0, 318, 0
50, Run: 042, F, 0, 318, 0
50, Run: 043, F, 0, 318, 0
50, Run: 044, F, 0, 318, 0
50, Run: 045, F, 0, 318, 0
50, Run: 046, F, 0, 318, 0
50, Run: 047, F, 0, 318, 0
50, Run: 048, F, 0, 318, 0
50, Run: 049, F, 0, 318, 0
50, Run: 050, F, 0, 318, 0
50, Run: 051, F, 0, 318, 0
50, Run: 052, F, 0, 318, 0
50, Run: 053, F, 0, 318, 0
50, Run: 054, F, 0, 318, 0
50, Run: 055, F, 0, 318, 0
50, Run: 056, F, 0, 318, 0
50, Run: 057, F, 0, 318, 0
50, Run: 058, F, 0, 318, 0
50, Run: 059, F, 0, 318, 0
50, Run: 060, F, 0, 318, 0
50, Run: 061, F, 0, 318, 0
50, Run: 062, F, 0, 318, 0
50, Run: 063, F, 0, 318, 0
50, Run: 064, F, 0, 318, 0
50, Run: 065, F, 0, 318, 0
50, Run: 066, F, 0, 318, 0
50, Run: 067, F, 0, 318, 0
50, Run: 068, F, 0, 318, 0
50, Run: 069, F, 0, 318, 0
50, Run: 070, F, 0, 318, 0
50, Run: 071, F, 0, 318, 0
50, Run: 072, F, 0, 318, 0
50, Run: 073, F, 0, 318, 0
50, Run: 074, F, 0, 318, 0
50, Run: 075, F, 0, 318, 0
50, Run: 076, F, 0, 318, 0
50, Run: 077, F, 0, 318, 0
50, Run: 078, F, 0, 318, 0
50, Run: 079, F, 0, 318, 0
50, Run: 080, F, 0, 318, 0
50, Run: 081, F, 0, 318, 0
50, Run: 082, F, 0, 318, 0
50, Run: 083, F, 0, 318, 0
50, Run: 084, F, 0, 318, 0
50, Run: 085, F, 0, 318, 0
50, Run: 086, F, 0, 318, 0
50, Run: 087, F, 0, 318, 0
50, Run: 088, F, 0, 318, 0
50, Run: 089, F, 0, 318, 0
50, Run: 090, F, 0, 318, 0
50, Run: 091, F, 0, 318, 0
50, Run: 092, F, 0, 318, 0
50, Run: 093, F, 0, 318, 0
50, Run: 094, F, 0, 318, 0
50, Run: 095, F, 0, 318, 0
50, Run: 096, F, 0, 318, 0
50, Run: 097, F, 0, 318, 0
50, Run: 098, F, 0, 318, 0
50, Run: 099, F, 0, 318, 0
50, Run: 100, F, 0, 318, 0
51, Run: 001, P, 48, 0, 0
51, Run: 002, P, 48, 0, 0
51, Run: 003, P, 48, 0, 0
51, Run: 004, P, 48, 0, 0
51, Run: 005, P, 48, 0, 0
51, Run: 006, P, 48, 0, 0
51, Run: 007, P, 48, 0, 0
51, Run: 008, P, 48, 0, 0
51, Run: 009, P, 48, 0, 0
51, Run: 010, P, 48, 0, 0
51, Run: 011, P, 48, 0, 0
51, Run: 012, P, 48, 0, 0
51, Run: 013, P, 48, 0, 0
51, Run: 014, P, 48, 0, 0
51, Run: 015, P, 48, 0, 0
51, Run: 016, P, 48, 0, 0
51, Run: 017, P, 48, 0, 0
51, Run: 018, P, 48, 0, 0
51, Run: 019, P, 48, 0, 0
51, Run: 020, P, 48, 0, 0
51, Run: 021, P, 48, 0, 0
51, Run: 022, P, 48, 0, 0
51, Run: 023, P, 48, 0, 0
51, Run: 024, P, 48, 0, 0
51, Run: 025, P, 48, 0, 0
51, Run: 026, P, 48, 0, 0
51, Run: 027, P, 48, 0, 0
51, Run: 028, P, 48, 0, 0
51, Run: 029, P, 48, 0, 0
51, Run: 030, P, 48, 0, 0
51, Run: 031, P, 48, 0, 0
51, Run: 032, P, 48, 0, 0
51, Run: 033, P, 48, 0, 0
51, Run: 034, P, 48, 0, 0
51, Run: 035, P, 48, 0, 0
51, Run: 036, P, 48, 0, 0
51, Run: 037, P, 48, 0, 0
51, Run: 038, P, 48, 0, 0
51, Run: 039, P, 48, 0, 0
51, Run: 040, P, 48, 0, 0
51, Run: 041, P, 48, 0, 0
51, Run: 042, P, 48, 0, 0
51, Run: 043, P, 48, 0, 0
51, Run: 044, P, 48, 0, 0
51, Run: 045, P, 48, 0, 0
51, Run: 046, P, 48, 0, 0
51, Run: 047, P, 48, 0, 0
51, Run: 048, P, 48, 0, 0
51, Run: 049, P, 48, 0, 0
51, Run: 050, P, 48, 0, 0
51, Run: 051, P, 48, 0, 0
51, Run: 052, P, 48, 0, 0
51, Run: 053, P, 48, 0, 0
51, Run: 054, P, 48, 0, 0
51, Run: 055, P, 48, 0, 0
51, Run: 056, P, 48, 0, 0
51, Run: 057, P, 48, 0, 0
51, Run: 058, P, 48, 0, 0
51, Run: 059, P, 48, 0, 0
51, Run: 060, P, 48, 0, 0
51, Run: 061, P, 48, 0, 0
51, Run: 062, P, 48, 0, 0
51, Run: 063, P, 48, 0, 0
51, Run: 064, P, 48, 0, 0
51, Run: 065, P, 48, 0, 0
51, Run: 066, P, 48, 0, 0
51, Run: 067, P, 48, 0, 0
51, Run: 068, P, 48, 0, 0
51, Run: 069, P, 48, 0, 0
51, Run: 070, P, 48, 0, 0
51, Run: 071, P, 48, 0, 0
51, Run: 072, P, 48, 0, 0
51, Run: 073, P, 48, 0, 0
51, Run: 074, P, 48, 0, 0
51, Run: 075, P, 48, 0, 0
51, Run: 076, P, 48, 0, 0
51, Run: 077, P, 48, 0, 0
51, Run: 078, P, 48, 0, 0
51, Run: 079, P, 48, 0, 0
51, Run: 080, P, 48, 0, 0
51, Run: 081, P, 48, 0, 0
51, Run: 082, P, 48, 0, 0
51, Run: 083, P, 48, 0, 0
51, Run: 084, P, 48, 0, 0
51, Run: 085, P, 48, 0, 0
51, Run: 086, P, 48, 0, 0
51, Run: 087, P, 48, 0, 0
51, Run: 088, P, 48, 0, 0
51, Run: 089, P, 48, 0, 0
51, Run: 090, P, 48, 0, 0
51, Run: 091, P, 48, 0, 0
51, Run: 092, P, 48, 0, 0
51, Run: 093, P, 48, 0, 0
51, Run: 094, P, 48, 0, 0
51, Run: 095, P, 48, 0, 0
51, Run: 096, P, 48, 0, 0
51, Run: 097, P, 48, 0, 0
51, Run: 098, P, 48, 0, 0
51, Run: 099, P, 48, 0, 0
51, Run: 100, P, 48, 0, 0
52, Run: 001, P, 80, 0, 0
52, Run: 002, P, 80, 0, 0
52, Run: 003, P, 80, 0, 0
52, Run: 004, P, 80, 0, 0
52, Run: 005, P, 80, 0, 0
52, Run: 006, P, 80, 0, 0
52, Run: 007, P, 80, 0, 0
52, Run: 008, P, 80, 0, 0
52, Run: 009, P, 80, 0, 0
52, Run: 010, P, 80, 0, 0
52, Run: 011, P, 80, 0, 0
52, Run: 012, P, 80, 0, 0
52, Run: 013, P, 80, 0, 0
52, Run: 014, P, 80, 0, 0
52, Run: 015, P, 80, 0, 0
52, Run: 016, P, 80, 0, 0
52, Run: 017, P, 80, 0, 0
52, Run: 018, P, 80, 0, 0
52, Run: 019, P, 80, 0, 0
52, Run: 020, P, 80, 0, 0
52, Run: 021, P, 80, 0, 0
52, Run: 022, P, 80, 0, 0
52, Run: 023, P, 80, 0, 0
52, Run: 024, P, 80, 0, 0
52, Run: 025, P, 80, 0, 0
52, Run: 026, P, 80, 0, 0
52, Run: 027, P, 80, 0, 0
52, Run: 028, P, 80, 0, 0
52, Run: 029, P, 80, 0, 0
52, Run: 030, P, 80, 0, 0
52, Run: 031, P, 80, 0, 0
52, Run: 032, P, 80, 0, 0
52, Run: 033, P, 80, 0, 0
52, Run: 034, P, 80, 0, 0
52, Run: 035, P, 80, 0, 0
52, Run: 036, P, 80, 0, 0
52, Run: 037, P, 80, 0, 0
52, Run: 038, P, 80, 0, 0
52, Run: 039, P, 80, 0, 0
52, Run: 040, P, 80, 0, 0
52, Run: 041, P, 80, 0, 0
52, Run: 042, P, 80, 0, 0
52, Run: 043, P, 80, 0, 0
52, Run: 044, P, 80, 0, 0
52, Run: 045, P, 80, 0, 0
52, Run: 046, P, 80, 0, 0
52, Run: 047, P, 80, 0, 0
52, Run: 048, P, 80, 0, 0
52, Run: 049, P, 80, 0, 0
52, Run: 050, P, 80, 0, 0
52, Run: 051, P, 80, 0, 0
52, Run: 052, P, 80, 0, 0
52, Run: 053, P, 80, 0, 0
52, Run: 054, P, 80, 0, 0
52, Run: 055, P, 80, 0, 0
52, Run: 056, P, 80, 0, 0
52, Run: 057, P, 80, 0, 0
52, Run: 058, P, 80, 0, 0
52, Run: 059, P, 80, 0, 0
52, Run: 060, P, 80, 0, 0
52, Run: 061, P, 80, 0, 0
52, Run: 062, P, 80, 0, 0
52, Run: 063, P, 80, 0, 0
52, Run: 064, P, 80, 0, 0
52, Run: 065, P, 80, 0, 0
52, Run: 066, P, 80, 0, 0
52, Run: 067, P, 80, 0, 0
52, Run: 068, P, 80, 0, 0
52, Run: 069, P, 80, 0, 0
52, Run: 070, P, 80, 0, 0
52, Run: 071, P, 80, 0, 0
52, Run: 072, P, 80, 0, 0
52, Run: 073, P, 80, 0, 0
52, Run: 074, P, 80, 0, 0
52, Run: 075, P, 80, 0, 0
52, Run: 076, P, 80, 0, 0
52, Run: 077, P, 80, 0, 0
52, Run: 078, P, 80, 0, 0
52, Run: 079, P, 80, 0, 0
52, Run: 080, P, 80, 0, 0
52, Run: 081, P, 80, 0, 0
52, Run: 082, P, 80, 0, 0
52, Run: 083, P, 80, 0, 0
52, Run: 084, P, 80, 0, 0
52, Run: 085, P, 80, 0, 0
52, Run: 086, P, 80, 0, 0
52, Run: 087, P, 80, 0, 0
52, Run: 088, P, 80, 0, 0
52, Run: 089, P, 80, 0, 0
52, Run: 090, P, 80, 0, 0
52, Run: 091, P, 80, 0, 0
52, Run: 092, P, 80, 0, 0
52, Run: 093, P, 80, 0, 0
52, Run: 094, P, 80, 0, 0
52, Run: 095, P, 80, 0, 0
52, Run: 096, P, 80, 0, 0
52, Run: 097, P, 80, 0, 0
52, Run: 098, P, 80, 0, 0
52, Run: 099, P, 80, 0, 0
52, Run: 100, P, 80, 0, 0
53, Run: 001, P, 172, 0, 0
53, Run: 002, P, 172, 0, 0
53, Run: 003, P, 172, 0, 0
53, Run: 004, P, 172, 0, 0
53, Run: 005, P, 172, 0, 0
53, Run: 006, P, 172, 0, 0
53, Run: 007, P, 172, 0, 0
53, Run: 008, P, 172, 0, 0
53, Run: 009, P, 172, 0, 0
53, Run: 010, P, 172, 0, 0
53, Run: 011, P, 172, 0, 0
53, Run: 012, P, 172, 0, 0
53, Run: 013, P, 172, 0, 0
53, Run: 014, P, 172, 0, 0
53, Run: 015, P, 172, 0, 0
53, Run: 016, P, 172, 0, 0
53, Run: 017, P, 172, 0, 0
53, Run: 018, P, 172, 0, 0
53, Run: 019, P, 172, 0, 0
53, Run: 020, P, 172, 0, 0
53, Run: 021, P, 172, 0, 0
53, Run: 022, P, 172, 0, 0
53, Run: 023, P, 172, 0, 0
53, Run: 024, P, 172, 0, 0
53, Run: 025, P, 172, 0, 0
53, Run: 026, P, 172, 0, 0
53, Run: 027, P, 172, 0, 0
53, Run: 028, P, 172, 0, 0
53, Run: 029, P, 172, 0, 0
53, Run: 030, P, 172, 0, 0
53, Run: 031, P, 172, 0, 0
53, Run: 032, P, 172, 0, 0
53, Run: 033, P, 172, 0, 0
53, Run: 034, P, 172, 0, 0
53, Run: 035, P, 172, 0, 0
53, Run: 036, P, 172, 0, 0
53, Run: 037, P, 172, 0, 0
53, Run: 038, P, 172, 0, 0
53, Run: 039, P, 172, 0, 0
53, Run: 040, P, 172, 0, 0
53, Run: 041, P, 172, 0, 0
53, Run: 042, P, 172, 0, 0
53, Run: 043, P, 172, 0, 0
53, Run: 044, P, 172, 0, 0
53, Run: 045, P, 172, 0, 0
53, Run: 046, P, 172, 0, 0
53, Run: 047, P, 172, 0, 0
53, Run: 048, P, 172, 0, 0
53, Run: 049, P, 172, 0, 0
53, Run: 050, P, 172, 0, 0
53, Run: 051, P, 172, 0, 0
53, Run: 052, P, 172, 0, 0
53, Run: 053, P, 172, 0, 0
53, Run: 054, P, 172, 0, 0
53, Run: 055, P, 172, 0, 0
53, Run: 056, P, 172, 0, 0
53, Run: 057, P, 172, 0, 0
53, Run: 058, P, 172, 0, 0
53, Run: 059, P, 172, 0, 0
53, Run: 060, P, 172, 0, 0
53, Run: 061, P, 172, 0, 0
53, Run: 062, P, 172, 0, 0
53, Run: 063, P, 172, 0, 0
53, Run: 064, P, 172, 0, 0
53, Run: 065, P, 172, 0, 0
53, Run: 066, P, 172, 0, 0
53, Run: 067, P, 172, 0, 0
53, Run: 068, P, 172, 0, 0
53, Run: 069, P, 172, 0, 0
53, Run: 070, P, 172, 0, 0
53, Run: 071, P, 172, 0, 0
53, Run: 072, P, 172, 0, 0
53, Run: 073, P, 172, 0, 0
53, Run: 074, P, 172, 0, 0
53, Run: 075, P, 172, 0, 0
53, Run: 076, P, 172, 0, 0
53, Run: 077, P, 172, 0, 0
53, Run: 078, P, 172, 0, 0
53, Run: 079, P, 172, 0, 0
53, Run: 080, P, 172, 0, 0
53, Run: 081, P, 172, 0, 0
53, Run: 082, P, 172, 0, 0
53, Run: 083, P, 172, 0, 0
53, Run: 084, P, 172, 0, 0
53, Run: 085, P, 172, 0, 0
53, Run: 086, P, 172, 0, 0
53, Run: 087, P, 172, 0, 0
53, Run: 088, P, 172, 0, 0
53, Run: 089, P, 172, 0, 0
53, Run: 090, P, 172, 0, 0
53, Run: 091, P, 172, 0, 0
53, Run: 092, P, 172, 0, 0
53, Run: 093, P, 172, 0, 0
53, Run: 094, P, 172, 0, 0
53, Run: 095, P, 172, 0, 0
53, Run: 096, P, 172, 0, 0
53, Run: 097, P, 172, 0, 0
53, Run: 098, P, 172, 0, 0
53, Run: 099, P, 172, 0, 0
53, Run: 100, P, 172, 0, 0
54, Run: 001, P, 51, 0, 0
54, Run: 002, P, 51, 0, 0
54, Run: 003, P, 51, 0, 0
54, Run: 004, P, 51, 0, 0
54, Run: 005, P, 51, 0, 0
54, Run: 006, P, 51, 0, 0
54, Run: 007, P, 51, 0, 0
54, Run: 008, P, 51, 0, 0
54, Run: 009, P, 51, 0, 0
54, Run: 010, P, 51, 0, 0
54, Run: 011, P, 51, 0, 0
54, Run: 012, P, 51, 0, 0
54, Run: 013, P, 51, 0, 0
54, Run: 014, P, 51, 0, 0
54, Run: 015, P, 51, 0, 0
54, Run: 016, P, 51, 0, 0
54, Run: 017, P, 51, 0, 0
54, Run: 018, P, 51, 0, 0
54, Run: 019, P, 51, 0, 0
54, Run: 020, P, 51, 0, 0
54, Run: 021, P, 51, 0, 0
54, Run: 022, P, 51, 0, 0
54, Run: 023, P, 51, 0, 0
54, Run: 024, P, 51, 0, 0
54, Run: 025, P, 51, 0, 0
54, Run: 026, P, 51, 0, 0
54, Run: 027, P, 51, 0, 0
54, Run: 028, P, 51, 0, 0
54, Run: 029, P, 51, 0, 0
54, Run: 030, P, 51, 0, 0
54, Run: 031, P, 51, 0, 0
54, Run: 032, P, 51, 0, 0
54, Run: 033, P, 51, 0, 0
54, Run: 034, P, 51, 0, 0
54, Run: 035, P, 51, 0, 0
54, Run: 036, P, 51, 0, 0
54, Run: 037, P, 51, 0, 0
54, Run: 038, P, 51, 0, 0
54, Run: 039, P, 51, 0, 0
54, Run: 040, P, 51, 0, 0
54, Run: 041, P, 51, 0, 0
54, Run: 042, P, 51, 0, 0
54, Run: 043, P, 51, 0, 0
54, Run: 044, P, 51, 0, 0
54, Run: 045, P, 51, 0, 0
54, Run: 046, P, 51, 0, 0
54, Run: 047, P, 51, 0, 0
54, Run: 048, P, 51, 0, 0
54, Run: 049, P, 51, 0, 0
54, Run: 050, P, 51, 0, 0
54, Run: 051, P, 51, 0, 0
54, Run: 052, P, 51, 0, 0
54, Run: 053, P, 51, 0, 0
54, Run: 054, P, 51, 0, 0
54, Run: 055, P, 51, 0, 0
54, Run: 056, P, 51, 0, 0
54, Run: 057, P, 51, 0, 0
54, Run: 058, P, 51, 0, 0
54, Run: 059, P, 51, 0, 0
54, Run: 060, P, 51, 0, 0
54, Run: 061, P, 51, 0, 0
54, Run: 062, P, 51, 0, 0
54, Run: 063, P, 51, 0, 0
54, Run: 064, P, 51, 0, 0
54, Run: 065, P, 51, 0, 0
54, Run: 066, P, 51, 0, 0
54, Run: 067, P, 51, 0, 0
54, Run: 068, P, 51, 0, 0
54, Run: 069, P, 51, 0, 0
54, Run: 070, P, 51, 0, 0
54, Run: 071, P, 51, 0, 0
54, Run: 072, P, 51, 0, 0
54, Run: 073, P, 51, 0, 0
54, Run: 074, P, 51, 0, 0
54, Run: 075, P, 51, 0, 0
54, Run: 076, P, 51, 0, 0
54, Run: 077, P, 51, 0, 0
54, Run: 078, P, 51, 0, 0
54, Run: 079, P, 51, 0, 0
54, Run: 080, P, 51, 0, 0
54, Run: 081, P, 51, 0, 0
54, Run: 082, P, 51, 0, 0
54, Run: 083, P, 51, 0, 0
54, Run: 084, P, 51, 0, 0
54, Run: 085, P, 51, 0, 0
54, Run: 086, P, 51, 0, 0
54, Run: 087, P, 51, 0, 0
54, Run: 088, P, 51, 0, 0
54, Run: 089, P, 51, 0, 0
54, Run: 090, P, 51, 0, 0
54, Run: 091, P, 51, 0, 0
54, Run: 092, P, 51, 0, 0
54, Run: 093, P, 51, 0, 0
54, Run: 094, P, 51, 0, 0
54, Run: 095, P, 51, 0, 0
54, Run: 096, P, 51, 0, 0
54, Run: 097, P, 51, 0, 0
54, Run: 098, P, 51, 0, 0
54, Run: 099, P, 51, 0, 0
54, Run: 100, P, 51, 0, 0
55, Run: 001, F, 0, 99, 0
55, Run: 002, P, 99, 0, 0
55, Run: 003, P, 99, 0, 0
55, Run: 004, P, 99, 0, 0
55, Run: 005, P, 99, 0, 0
55, Run: 006, P, 99, 0, 0
55, Run: 007, P, 99, 0, 0
55, Run: 008, F, 0, 99, 0
55, Run: 009, P, 99, 0, 0
55, Run: 010, P, 99, 0, 0
55, Run: 011, P, 99, 0, 0
55, Run: 012, P, 99, 0, 0
55, Run: 013, P, 99, 0, 0
55, Run: 014, P, 99, 0, 0
55, Run: 015, P, 99, 0, 0
55, Run: 016, P, 99, 0, 0
55, Run: 017, P, 99, 0, 0
55, Run: 018, P, 99, 0, 0
55, Run: 019, F, 0, 99, 0
55, Run: 020, P, 99, 0, 0
55, Run: 021, P, 99, 0, 0
55, Run: 022, P, 99, 0, 0
55, Run: 023, P, 99, 0, 0
55, Run: 024, F, 0, 99, 0
55, Run: 025, P, 99, 0, 0
55, Run: 026, P, 99, 0, 0
55, Run: 027, P, 99, 0, 0
55, Run: 028, P, 99, 0, 0
55, Run: 029, P, 99, 0, 0
55, Run: 030, P, 99, 0, 0
55, Run: 031, P, 99, 0, 0
55, Run: 032, P, 99, 0, 0
55, Run: 033, P, 99, 0, 0
55, Run: 034, P, 99, 0, 0
55, Run: 035, P, 99, 0, 0
55, Run: 036, F, 0, 99, 0
55, Run: 037, F, 0, 99, 0
55, Run: 038, F, 0, 99, 0
55, Run: 039, P, 99, 0, 0
55, Run: 040, P, 99, 0, 0
55, Run: 041, P, 99, 0, 0
55, Run: 042, F, 0, 99, 0
55, Run: 043, F, 0, 99, 0
55, Run: 044, P, 99, 0, 0
55, Run: 045, P, 99, 0, 0
55, Run: 046, P, 99, 0, 0
55, Run: 047, P, 99, 0, 0
55, Run: 048, P, 99, 0, 0
55, Run: 049, P, 99, 0, 0
55, Run: 050, P, 99, 0, 0
55, Run: 051, P, 99, 0, 0
