Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-14, Run: 082, P, 0, 14, 14
INVAR-14, Run: 083, P, 0, 15, 13
INVAR-14, Run: 084, P, 0, 22, 6
INVAR-14, Run: 085, P, 0, 17, 11
INVAR-14, Run: 086, P, 0, 19, 9
INVAR-14, Run: 087, P, 0, 19, 9
INVAR-14, Run: 088, P, 0, 12, 16
INVAR-14, Run: 089, P, 0, 20, 8
INVAR-14, Run: 090, P, 0, 12, 16
INVAR-14, Run: 091, P, 0, 16, 12
INVAR-14, Run: 092, P, 0, 11, 17
INVAR-14, Run: 093, P, 0, 16, 12
INVAR-14, Run: 094, P, 0, 12, 16
INVAR-14, Run: 095, P, 0, 16, 12
INVAR-14, Run: 096, P, 0, 18, 10
INVAR-14, Run: 097, P, 0, 17, 11
INVAR-14, Run: 098, P, 0, 15, 13
INVAR-14, Run: 099, P, 0, 18, 10
INVAR-14, Run: 100, P, 0, 10, 18
INVAR-15, Run: 001, P, 0, 43, 39
INVAR-15, Run: 002, P, 0, 51, 31
INVAR-15, Run: 003, P, 0, 50, 32
INVAR-15, Run: 004, P, 0, 44, 38
INVAR-15, Run: 005, P, 0, 51, 31
INVAR-15, Run: 006, P, 0, 48, 34
INVAR-15, Run: 007, P, 0, 57, 25
INVAR-15, Run: 008, P, 0, 48, 34
INVAR-15, Run: 009, P, 0, 42, 40
INVAR-15, Run: 010, P, 0, 51, 31
INVAR-15, Run: 011, P, 0, 57, 25
INVAR-15, Run: 012, P, 0, 49, 33
INVAR-15, Run: 013, P, 0, 41, 41
INVAR-15, Run: 014, P, 0, 42, 40
INVAR-15, Run: 015, P, 0, 51, 31
INVAR-15, Run: 016, P, 0, 48, 34
INVAR-15, Run: 017, P, 0, 44, 38
INVAR-15, Run: 018, P, 0, 42, 40
INVAR-15, Run: 019, P, 0, 42, 40
INVAR-15, Run: 020, P, 0, 48, 34
INVAR-15, Run: 021, P, 0, 41, 41
INVAR-15, Run: 022, P, 0, 54, 28
INVAR-15, Run: 023, P, 0, 49, 33
INVAR-15, Run: 024, P, 0, 51, 31
INVAR-15, Run: 025, P, 0, 45, 37
INVAR-15, Run: 026, P, 0, 46, 36
INVAR-15, Run: 027, P, 0, 48, 34
INVAR-15, Run: 028, P, 0, 49, 33
INVAR-15, Run: 029, P, 0, 33, 49
INVAR-15, Run: 030, P, 0, 48, 34
INVAR-15, Run: 031, P, 0, 41, 41
INVAR-15, Run: 032, P, 0, 46, 36
INVAR-15, Run: 033, P, 0, 46, 36
INVAR-15, Run: 034, P, 0, 47, 35
INVAR-15, Run: 035, P, 0, 46, 36
INVAR-15, Run: 036, P, 0, 53, 29
INVAR-15, Run: 037, P, 0, 46, 36
INVAR-15, Run: 038, P, 0, 46, 36
INVAR-15, Run: 039, P, 0, 41, 41
INVAR-15, Run: 040, P, 0, 45, 37
INVAR-15, Run: 041, P, 0, 51, 31
INVAR-15, Run: 042, P, 0, 41, 41
INVAR-15, Run: 043, P, 0, 47, 35
INVAR-15, Run: 044, P, 0, 47, 35
INVAR-15, Run: 045, P, 0, 49, 33
INVAR-15, Run: 046, P, 0, 46, 36
INVAR-15, Run: 047, P, 0, 45, 37
INVAR-15, Run: 048, P, 0, 51, 31
INVAR-15, Run: 049, P, 0, 54, 28
INVAR-15, Run: 050, P, 0, 50, 32
INVAR-15, Run: 051, P, 0, 44, 38
INVAR-15, Run: 052, P, 0, 53, 29
INVAR-15, Run: 053, P, 0, 49, 33
INVAR-15, Run: 054, P, 0, 46, 36
INVAR-15, Run: 055, P, 0, 41, 41
INVAR-15, Run: 056, P, 0, 46, 36
INVAR-15, Run: 057, P, 0, 45, 37
INVAR-15, Run: 058, P, 0, 48, 34
INVAR-15, Run: 059, P, 0, 46, 36
INVAR-15, Run: 060, P, 0, 42, 40
INVAR-15, Run: 061, P, 0, 41, 41
INVAR-15, Run: 062, P, 0, 51, 31
INVAR-15, Run: 063, P, 0, 48, 34
INVAR-15, Run: 064, P, 0, 45, 37
INVAR-15, Run: 065, P, 0, 42, 40
INVAR-15, Run: 066, P, 0, 40, 42
INVAR-15, Run: 067, P, 0, 47, 35
INVAR-15, Run: 068, P, 0, 52, 30
INVAR-15, Run: 069, P, 0, 45, 37
INVAR-15, Run: 070, P, 0, 46, 36
INVAR-15, Run: 071, P, 0, 46, 36
INVAR-15, Run: 072, P, 0, 44, 38
INVAR-15, Run: 073, P, 0, 56, 26
INVAR-15, Run: 074, P, 0, 42, 40
INVAR-15, Run: 075, P, 0, 47, 35
INVAR-15, Run: 076, P, 0, 51, 31
INVAR-15, Run: 077, P, 0, 51, 31
INVAR-15, Run: 078, P, 0, 54, 28
INVAR-15, Run: 079, P, 0, 41, 41
INVAR-15, Run: 080, P, 0, 43, 39
INVAR-15, Run: 081, P, 0, 40, 42
INVAR-15, Run: 082, P, 0, 46, 36
INVAR-15, Run: 083, P, 0, 50, 32
INVAR-15, Run: 084, P, 0, 41, 41
INVAR-15, Run: 085, P, 0, 43, 39
INVAR-15, Run: 086, P, 0, 50, 32
INVAR-15, Run: 087, P, 0, 48, 34
INVAR-15, Run: 088, P, 0, 47, 35
INVAR-15, Run: 089, P, 0, 51, 31
INVAR-15, Run: 090, P, 0, 40, 42
INVAR-15, Run: 091, P, 0, 39, 43
INVAR-15, Run: 092, P, 0, 48, 34
INVAR-15, Run: 093, P, 0, 45, 37
INVAR-15, Run: 094, P, 0, 50, 32
INVAR-15, Run: 095, P, 0, 41, 41
INVAR-15, Run: 096, P, 0, 51, 31
INVAR-15, Run: 097, P, 0, 43, 39
INVAR-15, Run: 098, P, 0, 47, 35
INVAR-15, Run: 099, P, 0, 51, 31
INVAR-15, Run: 100, P, 0, 42, 40
INVAR-16, Run: 001, P, 0, 47, 33
INVAR-16, Run: 002, P, 0, 47, 33
INVAR-16, Run: 003, P, 0, 42, 38
INVAR-16, Run: 004, P, 0, 45, 35
INVAR-16, Run: 005, P, 0, 48, 32
INVAR-16, Run: 006, P, 0, 48, 32
INVAR-16, Run: 007, P, 0, 51, 29
INVAR-16, Run: 008, P, 0, 46, 34
INVAR-16, Run: 009, P, 0, 46, 34
INVAR-16, Run: 010, P, 0, 46, 34
INVAR-16, Run: 011, P, 0, 43, 37
INVAR-16, Run: 012, P, 0, 49, 31
INVAR-16, Run: 013, P, 0, 45, 35
INVAR-16, Run: 014, P, 0, 44, 36
INVAR-16, Run: 015, P, 0, 43, 37
INVAR-16, Run: 016, P, 0, 48, 32
INVAR-16, Run: 017, P, 0, 53, 27
INVAR-16, Run: 018, P, 0, 54, 26
INVAR-16, Run: 019, P, 0, 46, 34
INVAR-16, Run: 020, P, 0, 51, 29
INVAR-16, Run: 021, P, 0, 40, 40
INVAR-16, Run: 022, P, 0, 49, 31
INVAR-16, Run: 023, P, 0, 52, 28
INVAR-16, Run: 024, P, 0, 43, 37
INVAR-16, Run: 025, P, 0, 46, 34
INVAR-16, Run: 026, P, 0, 50, 30
INVAR-16, Run: 027, P, 0, 46, 34
INVAR-16, Run: 028, P, 0, 47, 33
INVAR-16, Run: 029, P, 0, 47, 33
INVAR-16, Run: 030, P, 0, 37, 43
INVAR-16, Run: 031, P, 0, 44, 36
INVAR-16, Run: 032, P, 0, 50, 30
INVAR-16, Run: 033, P, 0, 41, 39
INVAR-16, Run: 034, P, 0, 50, 30
INVAR-16, Run: 035, P, 0, 48, 32
INVAR-16, Run: 036, P, 0, 46, 34
INVAR-16, Run: 037, P, 0, 38, 42
INVAR-16, Run: 038, P, 0, 53, 27
INVAR-16, Run: 039, P, 0, 52, 28
INVAR-16, Run: 040, P, 0, 46, 34
INVAR-16, Run: 041, P, 80, 0, 0
INVAR-16, Run: 042, P, 0, 46, 34
INVAR-16, Run: 043, P, 0, 44, 36
INVAR-16, Run: 044, P, 0, 52, 28
INVAR-16, Run: 045, P, 0, 47, 33
INVAR-16, Run: 046, P, 0, 41, 39
INVAR-16, Run: 047, P, 0, 46, 34
INVAR-16, Run: 048, P, 0, 46, 34
INVAR-16, Run: 049, P, 0, 50, 30
INVAR-16, Run: 050, P, 0, 45, 35
INVAR-16, Run: 051, P, 0, 53, 27
INVAR-16, Run: 052, P, 0, 51, 29
INVAR-16, Run: 053, P, 0, 45, 35
INVAR-16, Run: 054, P, 0, 49, 31
INVAR-16, Run: 055, P, 0, 41, 39
INVAR-16, Run: 056, P, 0, 44, 36
INVAR-16, Run: 057, P, 0, 51, 29
INVAR-16, Run: 058, P, 0, 44, 36
INVAR-16, Run: 059, P, 0, 51, 29
INVAR-16, Run: 060, P, 0, 40, 40
INVAR-16, Run: 061, P, 0, 42, 38
INVAR-16, Run: 062, P, 0, 46, 34
INVAR-16, Run: 063, P, 0, 41, 39
INVAR-16, Run: 064, P, 0, 47, 33
INVAR-16, Run: 065, P, 0, 38, 42
INVAR-16, Run: 066, P, 0, 45, 35
INVAR-16, Run: 067, P, 0, 52, 28
INVAR-16, Run: 068, P, 0, 40, 40
INVAR-16, Run: 069, P, 0, 53, 27
INVAR-16, Run: 070, P, 0, 45, 35
INVAR-16, Run: 071, P, 0, 44, 36
INVAR-16, Run: 072, P, 0, 43, 37
INVAR-16, Run: 073, P, 0, 38, 42
INVAR-16, Run: 074, P, 0, 38, 42
INVAR-16, Run: 075, P, 0, 49, 31
INVAR-16, Run: 076, P, 0, 47, 33
INVAR-16, Run: 077, P, 0, 46, 34
INVAR-16, Run: 078, P, 0, 54, 26
INVAR-16, Run: 079, P, 0, 45, 35
INVAR-16, Run: 080, P, 0, 48, 32
INVAR-16, Run: 081, P, 0, 46, 34
INVAR-16, Run: 082, P, 0, 51, 29
INVAR-16, Run: 083, P, 0, 47, 33
INVAR-16, Run: 084, P, 0, 46, 34
INVAR-16, Run: 085, P, 0, 46, 34
INVAR-16, Run: 086, P, 0, 46, 34
INVAR-16, Run: 087, P, 0, 43, 37
INVAR-16, Run: 088, P, 0, 40, 40
INVAR-16, Run: 089, P, 0, 53, 27
INVAR-16, Run: 090, P, 0, 51, 29
INVAR-16, Run: 091, P, 0, 43, 37
INVAR-16, Run: 092, P, 0, 48, 32
INVAR-16, Run: 093, P, 0, 54, 26
INVAR-16, Run: 094, P, 0, 51, 29
INVAR-16, Run: 095, P, 0, 38, 42
INVAR-16, Run: 096, P, 0, 42, 38
INVAR-16, Run: 097, P, 0, 40, 40
INVAR-16, Run: 098, P, 0, 44, 36
INVAR-16, Run: 099, P, 0, 43, 37
INVAR-16, Run: 100, P, 0, 43, 37
INVAR-17, Run: 001, P, 0, 14, 7
INVAR-17, Run: 002, P, 0, 13, 8
INVAR-17, Run: 003, P, 0, 11, 10
INVAR-17, Run: 004, P, 0, 14, 7
INVAR-17, Run: 005, P, 0, 12, 9
INVAR-17, Run: 006, P, 0, 15, 6
INVAR-17, Run: 007, P, 0, 11, 10
INVAR-17, Run: 008, P, 0, 14, 7
INVAR-17, Run: 009, P, 0, 12, 9
INVAR-17, Run: 010, P, 0, 15, 6
INVAR-17, Run: 011, P, 0, 11, 10
INVAR-17, Run: 012, P, 0, 13, 8
INVAR-17, Run: 013, P, 0, 13, 8
INVAR-17, Run: 014, P, 0, 12, 9
INVAR-17, Run: 015, P, 0, 15, 6
INVAR-17, Run: 016, P, 0, 8, 13
INVAR-17, Run: 017, P, 0, 12, 9
INVAR-17, Run: 018, P, 0, 13, 8
INVAR-17, Run: 019, P, 0, 9, 12
INVAR-17, Run: 020, P, 0, 12, 9
INVAR-17, Run: 021, P, 0, 11, 10
INVAR-17, Run: 022, P, 0, 11, 10
INVAR-17, Run: 023, P, 0, 12, 9
INVAR-17, Run: 024, P, 21, 0, 0
INVAR-17, Run: 025, P, 0, 11, 10
INVAR-17, Run: 026, P, 21, 0, 0
INVAR-17, Run: 027, P, 0, 11, 10
INVAR-17, Run: 028, P, 0, 13, 8
INVAR-17, Run: 029, P, 0, 13, 8
INVAR-17, Run: 030, P, 0, 10, 11
INVAR-17, Run: 031, P, 0, 11, 10
INVAR-17, Run: 032, P, 0, 7, 14
INVAR-17, Run: 033, P, 0, 13, 8
INVAR-17, Run: 034, P, 0, 12, 9
INVAR-17, Run: 035, P, 0, 14, 7
INVAR-17, Run: 036, P, 0, 12, 9
INVAR-17, Run: 037, P, 21, 0, 0
INVAR-17, Run: 038, P, 21, 0, 0
INVAR-17, Run: 039, P, 21, 0, 0
INVAR-17, Run: 040, P, 0, 14, 7
INVAR-17, Run: 041, P, 0, 15, 6
INVAR-17, Run: 042, P, 21, 0, 0
INVAR-17, Run: 043, P, 0, 9, 12
INVAR-17, Run: 044, P, 0, 11, 10
INVAR-17, Run: 045, P, 0, 9, 12
INVAR-17, Run: 046, P, 0, 16, 5
INVAR-17, Run: 047, P, 0, 13, 8
INVAR-17, Run: 048, P, 0, 12, 9
INVAR-17, Run: 049, P, 0, 11, 10
INVAR-17, Run: 050, P, 0, 12, 9
INVAR-17, Run: 051, P, 0, 13, 8
INVAR-17, Run: 052, P, 0, 10, 11
INVAR-17, Run: 053, P, 0, 10, 11
INVAR-17, Run: 054, P, 0, 13, 8
INVAR-17, Run: 055, P, 0, 12, 9
INVAR-17, Run: 056, P, 0, 12, 9
INVAR-17, Run: 057, P, 0, 10, 11
INVAR-17, Run: 058, P, 0, 12, 9
INVAR-17, Run: 059, P, 0, 11, 10
INVAR-17, Run: 060, P, 0, 10, 11
INVAR-17, Run: 061, P, 0, 12, 9
INVAR-17, Run: 062, P, 0, 10, 11
INVAR-17, Run: 063, P, 0, 11, 10
INVAR-17, Run: 064, P, 0, 8, 13
INVAR-17, Run: 065, P, 0, 10, 11
INVAR-17, Run: 066, P, 0, 12, 9
INVAR-17, Run: 067, P, 0, 14, 7
INVAR-17, Run: 068, P, 0, 12, 9
INVAR-17, Run: 069, P, 0, 10, 11
INVAR-17, Run: 070, P, 0, 10, 11
INVAR-17, Run: 071, P, 0, 14, 7
INVAR-17, Run: 072, P, 0, 11, 10
INVAR-17, Run: 073, P, 0, 14, 7
INVAR-17, Run: 074, P, 0, 13, 8
INVAR-17, Run: 075, P, 0, 14, 7
INVAR-17, Run: 076, P, 0, 13, 8
INVAR-17, Run: 077, P, 0, 15, 6
INVAR-17, Run: 078, P, 0, 13, 8
INVAR-17, Run: 079, P, 0, 12, 9
INVAR-17, Run: 080, P, 0, 18, 3
INVAR-17, Run: 081, P, 0, 10, 11
INVAR-17, Run: 082, P, 0, 10, 11
INVAR-17, Run: 083, P, 0, 13, 8
INVAR-17, Run: 084, P, 0, 12, 9
INVAR-17, Run: 085, P, 0, 10, 11
INVAR-17, Run: 086, P, 0, 12, 9
INVAR-17, Run: 087, P, 0, 17, 4
INVAR-17, Run: 088, P, 0, 9, 12
INVAR-17, Run: 089, P, 0, 14, 7
INVAR-17, Run: 090, P, 0, 10, 11
INVAR-17, Run: 091, P, 0, 7, 14
INVAR-17, Run: 092, P, 0, 12, 9
INVAR-17, Run: 093, P, 0, 10, 11
INVAR-17, Run: 094, P, 0, 7, 14
INVAR-17, Run: 095, P, 0, 9, 12
INVAR-17, Run: 096, P, 0, 13, 8
INVAR-17, Run: 097, P, 0, 15, 6
INVAR-17, Run: 098, P, 0, 12, 9
INVAR-17, Run: 099, P, 0, 12, 9
INVAR-17, Run: 100, P, 0, 11, 10
INVAR-18, Run: 001, P, 0, 36, 23
INVAR-18, Run: 002, P, 0, 30, 29
INVAR-18, Run: 003, P, 0, 37, 22
INVAR-18, Run: 004, P, 0, 35, 24
INVAR-18, Run: 005, P, 0, 27, 32
INVAR-18, Run: 006, P, 0, 32, 27
INVAR-18, Run: 007, P, 0, 38, 21
INVAR-18, Run: 008, P, 0, 38, 21
INVAR-18, Run: 009, P, 0, 41, 18
INVAR-18, Run: 010, P, 0, 33, 26
INVAR-18, Run: 011, P, 0, 30, 29
INVAR-18, Run: 012, P, 0, 39, 20
INVAR-18, Run: 013, P, 0, 36, 23
INVAR-18, Run: 014, P, 0, 34, 25
INVAR-18, Run: 015, P, 0, 40, 19
INVAR-18, Run: 016, P, 0, 35, 24
INVAR-18, Run: 017, P, 0, 35, 24
INVAR-18, Run: 018, P, 0, 33, 26
INVAR-18, Run: 019, P, 0, 40, 19
INVAR-18, Run: 020, P, 0, 38, 21
INVAR-18, Run: 021, P, 0, 32, 27
INVAR-18, Run: 022, P, 0, 41, 18
INVAR-18, Run: 023, P, 0, 37, 22
INVAR-18, Run: 024, P, 0, 35, 24
INVAR-18, Run: 025, P, 0, 39, 20
INVAR-18, Run: 026, P, 0, 39, 20
INVAR-18, Run: 027, P, 0, 41, 18
INVAR-18, Run: 028, P, 0, 34, 25
INVAR-18, Run: 029, P, 0, 28, 31
INVAR-18, Run: 030, P, 0, 37, 22
INVAR-18, Run: 031, P, 0, 31, 28
INVAR-18, Run: 032, P, 0, 29, 30
INVAR-18, Run: 033, P, 0, 34, 25
INVAR-18, Run: 034, P, 0, 32, 27
INVAR-18, Run: 035, P, 0, 39, 20
INVAR-18, Run: 036, P, 0, 36, 23
INVAR-18, Run: 037, P, 0, 44, 15
INVAR-18, Run: 038, P, 0, 30, 29
INVAR-18, Run: 039, P, 0, 35, 24
INVAR-18, Run: 040, P, 0, 31, 28
INVAR-18, Run: 041, P, 0, 35, 24
INVAR-18, Run: 042, P, 0, 33, 26
INVAR-18, Run: 043, P, 0, 32, 27
INVAR-18, Run: 044, P, 0, 34, 25
INVAR-18, Run: 045, P, 0, 34, 25
INVAR-18, Run: 046, P, 0, 42, 17
INVAR-18, Run: 047, P, 0, 34, 25
INVAR-18, Run: 048, P, 0, 33, 26
INVAR-18, Run: 049, P, 0, 34, 25
INVAR-18, Run: 050, P, 0, 34, 25
INVAR-18, Run: 051, P, 0, 30, 29
INVAR-18, Run: 052, P, 0, 31, 28
INVAR-18, Run: 053, P, 0, 34, 25
INVAR-18, Run: 054, P, 0, 37, 22
INVAR-18, Run: 055, P, 0, 31, 28
INVAR-18, Run: 056, P, 0, 37, 22
INVAR-18, Run: 057, P, 0, 36, 23
INVAR-18, Run: 058, P, 0, 34, 25
INVAR-18, Run: 059, P, 0, 32, 27
INVAR-18, Run: 060, P, 0, 28, 31
INVAR-18, Run: 061, P, 0, 30, 29
INVAR-18, Run: 062, P, 0, 34, 25
INVAR-18, Run: 063, P, 0, 34, 25
INVAR-18, Run: 064, P, 0, 29, 30
INVAR-18, Run: 065, P, 0, 32, 27
INVAR-18, Run: 066, P, 0, 37, 22
INVAR-18, Run: 067, P, 0, 36, 23
INVAR-18, Run: 068, P, 0, 34, 25
INVAR-18, Run: 069, P, 0, 32, 27
INVAR-18, Run: 070, P, 0, 40, 19
INVAR-18, Run: 071, P, 0, 30, 29
INVAR-18, Run: 072, P, 0, 30, 29
INVAR-18, Run: 073, P, 0, 34, 25
INVAR-18, Run: 074, P, 0, 31, 28
INVAR-18, Run: 075, P, 0, 33, 26
INVAR-18, Run: 076, P, 0, 32, 27
INVAR-18, Run: 077, P, 0, 26, 33
INVAR-18, Run: 078, P, 0, 30, 29
INVAR-18, Run: 079, P, 0, 31, 28
INVAR-18, Run: 080, P, 0, 40, 19
INVAR-18, Run: 081, P, 0, 38, 21
INVAR-18, Run: 082, P, 0, 33, 26
INVAR-18, Run: 083, P, 0, 34, 25
INVAR-18, Run: 084, P, 0, 29, 30
INVAR-18, Run: 085, P, 0, 37, 22
INVAR-18, Run: 086, P, 0, 38, 21
INVAR-18, Run: 087, P, 0, 37, 22
INVAR-18, Run: 088, P, 0, 35, 24
INVAR-18, Run: 089, P, 0, 27, 32
INVAR-18, Run: 090, P, 0, 32, 27
INVAR-18, Run: 091, P, 0, 31, 28
INVAR-18, Run: 092, P, 0, 36, 23
INVAR-18, Run: 093, P, 0, 33, 26
INVAR-18, Run: 094, P, 0, 33, 26
INVAR-18, Run: 095, P, 0, 34, 25
INVAR-18, Run: 096, P, 0, 35, 24
INVAR-18, Run: 097, P, 0, 33, 26
INVAR-18, Run: 098, P, 0, 33, 26
INVAR-18, Run: 099, P, 0, 36, 23
INVAR-18, Run: 100, P, 0, 33, 26
INVAR-19, Run: 001, P, 0, 96, 85
INVAR-19, Run: 002, P, 0, 104, 77
INVAR-19, Run: 003, P, 0, 98, 83
INVAR-19, Run: 004, P, 0, 90, 91
INVAR-19, Run: 005, P, 0, 111, 70
INVAR-19, Run: 006, P, 0, 107, 74
INVAR-19, Run: 007, P, 0, 98, 83
INVAR-19, Run: 008, P, 0, 101, 80
INVAR-19, Run: 009, P, 0, 99, 82
INVAR-19, Run: 010, P, 0, 100, 81
INVAR-19, Run: 011, P, 0, 97, 84
INVAR-19, Run: 012, P, 0, 94, 87
INVAR-19, Run: 013, P, 0, 99, 82
INVAR-19, Run: 014, P, 0, 109, 72
INVAR-19, Run: 015, P, 0, 103, 78
INVAR-19, Run: 016, P, 0, 101, 80
INVAR-19, Run: 017, P, 0, 110, 71
INVAR-19, Run: 018, P, 0, 97, 84
INVAR-19, Run: 019, P, 0, 95, 86
INVAR-19, Run: 020, P, 0, 97, 84
INVAR-19, Run: 021, P, 0, 97, 84
INVAR-19, Run: 022, P, 0, 105, 76
INVAR-19, Run: 023, P, 0, 100, 81
INVAR-19, Run: 024, P, 0, 117, 64
INVAR-19, Run: 025, P, 0, 102, 79
INVAR-19, Run: 026, P, 0, 105, 76
INVAR-19, Run: 027, P, 0, 102, 79
INVAR-19, Run: 028, P, 0, 105, 76
INVAR-19, Run: 029, P, 0, 105, 76
INVAR-19, Run: 030, P, 0, 110, 71
INVAR-19, Run: 031, P, 0, 96, 85
INVAR-19, Run: 032, P, 0, 100, 81
INVAR-19, Run: 033, P, 0, 93, 88
INVAR-19, Run: 034, P, 0, 96, 85
INVAR-19, Run: 035, P, 0, 97, 84
INVAR-19, Run: 036, P, 0, 104, 77
INVAR-19, Run: 037, P, 0, 104, 77
INVAR-19, Run: 038, P, 0, 102, 79
INVAR-19, Run: 039, P, 0, 107, 74
INVAR-19, Run: 040, P, 0, 101, 80
INVAR-19, Run: 041, P, 0, 105, 76
INVAR-19, Run: 042, P, 0, 93, 88
INVAR-19, Run: 043, P, 0, 117, 64
INVAR-19, Run: 044, P, 0, 95, 86
INVAR-19, Run: 045, P, 0, 103, 78
INVAR-19, Run: 046, P, 0, 107, 74
INVAR-19, Run: 047, P, 0, 98, 83
INVAR-19, Run: 048, P, 0, 105, 76
INVAR-19, Run: 049, P, 0, 99, 82
INVAR-19, Run: 050, P, 0, 119, 62
INVAR-19, Run: 051, P, 0, 100, 81
INVAR-19, Run: 052, P, 0, 107, 74
INVAR-19, Run: 053, P, 0, 93, 88
INVAR-19, Run: 054, P, 0, 96, 85
INVAR-19, Run: 055, P, 0, 102, 79
INVAR-19, Run: 056, P, 0, 99, 82
INVAR-19, Run: 057, P, 0, 107, 74
INVAR-19, Run: 058, P, 0, 94, 87
INVAR-19, Run: 059, P, 0, 108, 73
INVAR-19, Run: 060, P, 0, 100, 81
INVAR-19, Run: 061, P, 0, 96, 85
INVAR-19, Run: 062, P, 0, 109, 72
INVAR-19, Run: 063, P, 0, 109, 72
INVAR-19, Run: 064, P, 0, 97, 84
INVAR-19, Run: 065, P, 0, 104, 77
INVAR-19, Run: 066, P, 0, 105, 76
INVAR-19, Run: 067, P, 0, 106, 75
INVAR-19, Run: 068, P, 0, 105, 76
INVAR-19, Run: 069, P, 0, 93, 88
INVAR-19, Run: 070, P, 0, 105, 76
INVAR-19, Run: 071, P, 0, 92, 89
INVAR-19, Run: 072, P, 0, 108, 73
INVAR-19, Run: 073, P, 0, 98, 83
INVAR-19, Run: 074, P, 0, 111, 70
INVAR-19, Run: 075, P, 0, 89, 92
INVAR-19, Run: 076, P, 0, 106, 75
INVAR-19, Run: 077, P, 0, 108, 73
INVAR-19, Run: 078, P, 0, 110, 71
INVAR-19, Run: 079, P, 0, 89, 92
INVAR-19, Run: 080, P, 0, 101, 80
INVAR-19, Run: 081, P, 0, 104, 77
INVAR-19, Run: 082, P, 0, 104, 77
INVAR-19, Run: 083, P, 0, 89, 92
INVAR-19, Run: 084, P, 0, 100, 81
INVAR-19, Run: 085, P, 0, 105, 76
INVAR-19, Run: 086, P, 0, 101, 80
INVAR-19, Run: 087, P, 0, 108, 73
INVAR-19, Run: 088, P, 0, 111, 70
INVAR-19, Run: 089, P, 0, 111, 70
INVAR-19, Run: 090, P, 0, 100, 81
INVAR-19, Run: 091, P, 0, 106, 75
INVAR-19, Run: 092, P, 0, 104, 77
INVAR-19, Run: 093, P, 0, 103, 78
INVAR-19, Run: 094, P, 0, 122, 59
INVAR-19, Run: 095, P, 0, 101, 80
INVAR-19, Run: 096, P, 0, 104, 77
INVAR-19, Run: 097, P, 0, 98, 83
INVAR-19, Run: 098, P, 0, 102, 79
INVAR-19, Run: 099, P, 0, 103, 78
INVAR-19, Run: 100, P, 0, 100, 81
INVAR-2, Run: 001, P, 0, 63, 45
INVAR-2, Run: 002, P, 0, 61, 47
INVAR-2, Run: 003, P, 0, 58, 50
INVAR-2, Run: 004, P, 0, 64, 44
INVAR-2, Run: 005, P, 0, 65, 43
INVAR-2, Run: 006, P, 0, 65, 43
INVAR-2, Run: 007, P, 0, 57, 51
INVAR-2, Run: 008, P, 0, 70, 38
INVAR-2, Run: 009, P, 0, 51, 57
INVAR-2, Run: 010, P, 0, 54, 54
INVAR-2, Run: 011, P, 0, 61, 47
INVAR-2, Run: 012, P, 0, 62, 46
INVAR-2, Run: 013, P, 0, 62, 46
INVAR-2, Run: 014, P, 0, 62, 46
INVAR-2, Run: 015, P, 0, 68, 40
INVAR-2, Run: 016, P, 0, 56, 52
INVAR-2, Run: 017, P, 0, 57, 51
INVAR-2, Run: 018, P, 0, 60, 48
INVAR-2, Run: 019, P, 0, 61, 47
INVAR-2, Run: 020, P, 0, 67, 41
INVAR-2, Run: 021, P, 0, 64, 44
INVAR-2, Run: 022, P, 0, 69, 39
INVAR-2, Run: 023, P, 0, 54, 54
INVAR-2, Run: 024, P, 0, 52, 56
INVAR-2, Run: 025, P, 0, 62, 46
INVAR-2, Run: 026, P, 0, 59, 49
INVAR-2, Run: 027, P, 0, 63, 45
INVAR-2, Run: 028, P, 0, 62, 46
INVAR-2, Run: 029, P, 0, 56, 52
INVAR-2, Run: 030, P, 0, 62, 46
INVAR-2, Run: 031, P, 0, 56, 52
INVAR-2, Run: 032, P, 0, 66, 42
INVAR-2, Run: 033, P, 0, 62, 46
INVAR-2, Run: 034, P, 0, 58, 50
INVAR-2, Run: 035, P, 0, 69, 39
INVAR-2, Run: 036, P, 0, 69, 39
INVAR-2, Run: 037, P, 0, 65, 43
INVAR-2, Run: 038, P, 0, 58, 50
INVAR-2, Run: 039, P, 0, 56, 52
INVAR-2, Run: 040, P, 0, 55, 53
INVAR-2, Run: 041, P, 0, 68, 40
INVAR-2, Run: 042, P, 0, 63, 45
INVAR-2, Run: 043, P, 0, 49, 59
INVAR-2, Run: 044, P, 0, 64, 44
INVAR-2, Run: 045, P, 0, 66, 42
INVAR-2, Run: 046, P, 0, 67, 41
INVAR-2, Run: 047, P, 0, 58, 50
INVAR-2, Run: 048, P, 0, 70, 38
INVAR-2, Run: 049, P, 0, 59, 49
INVAR-2, Run: 050, P, 0, 63, 45
INVAR-2, Run: 051, P, 0, 66, 42
INVAR-2, Run: 052, P, 0, 60, 48
INVAR-2, Run: 053, P, 0, 60, 48
INVAR-2, Run: 054, P, 0, 61, 47
INVAR-2, Run: 055, P, 0, 61, 47
INVAR-2, Run: 056, P, 0, 67, 41
INVAR-2, Run: 057, P, 0, 55, 53
INVAR-2, Run: 058, P, 0, 71, 37
INVAR-2, Run: 059, P, 0, 71, 37
INVAR-2, Run: 060, P, 0, 50, 58
INVAR-2, Run: 061, P, 0, 66, 42
INVAR-2, Run: 062, P, 0, 62, 46
INVAR-2, Run: 063, P, 0, 67, 41
